0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	1.006978	-0.000656	4.135682	0.000656	1.006978	-2.523301	
2	1.006958	-0.000695	4.026668	0.000695	1.006958	-2.483889	
3	1.006796	-0.000591	3.997173	0.000591	1.006796	-2.446908	
4	1.006619	-0.000652	4.100802	0.000652	1.006619	-2.419838	
5	1.006799	-0.000637	4.014941	0.000637	1.006799	-2.483637	
6	1.006754	-0.000643	4.103552	0.000643	1.006754	-2.520517	
7	1.007041	-0.000726	4.021022	0.000726	1.007041	-2.798977	
8	1.006925	-0.000655	4.173260	0.000655	1.006925	-2.766343	
9	1.006749	-0.000703	4.349056	0.000703	1.006749	-2.670169	
10	1.006653	-0.000696	4.442788	0.000696	1.006653	-2.640006	
11	1.006778	-0.000684	4.347483	0.000684	1.006778	-2.730357	
12	1.006795	-0.000624	4.333703	0.000624	1.006795	-2.655531	
13	1.006929	-0.000643	4.258799	0.000643	1.006929	-2.709518	
14	1.007057	-0.000670	4.123868	0.000670	1.007057	-2.773749	
15	1.006956	-0.000643	4.125863	0.000643	1.006956	-2.712753	
16	1.007091	-0.000654	3.924064	0.000654	1.007091	-2.745373	
17	1.006815	-0.000703	4.075082	0.000703	1.006815	-2.631876	
18	0.998747	0.001104	5.791323	-0.001104	0.998747	0.704508	
19	1.007085	-0.000714	3.808322	0.000714	1.007085	-2.840364	
20	1.006930	-0.000641	3.840731	0.000641	1.006930	-2.787451	
21	1.006827	-0.000658	3.737568	0.000658	1.006827	-2.794292	
22	1.006916	-0.000602	3.478343	0.000602	1.006916	-2.835910	
23	1.006911	-0.000601	3.253301	0.000601	1.006911	-2.876630	
24	1.006966	-0.000599	3.018032	0.000599	1.006966	-2.864460	
25	1.007354	-0.000542	2.527696	0.000542	1.007354	-2.941224	
26	1.007229	-0.000573	2.459692	0.000573	1.007229	-2.883858	
27	1.007408	-0.000606	2.066474	0.000606	1.007408	-2.895458	
28	1.006926	-0.000253	1.841758	0.000253	1.006926	-2.492233	
29	1.007245	-0.000575	1.711727	0.000575	1.007245	-2.869892	
30	1.005328	0.000297	1.643573	-0.000297	1.005328	-1.651913	
31	1.002845	0.000781	2.233603	-0.000781	1.002845	-0.636207	
32	1.007215	-0.000185	0.981826	0.000185	1.007215	-2.715034	
33	1.007567	-0.000437	0.877219	0.000437	1.007567	-3.126560	
34	1.003643	0.000772	1.760327	-0.000772	1.003643	-0.928140	
35	1.007308	-0.000469	1.042355	0.000469	1.007308	-2.902521	
36	1.007561	-0.000508	0.756834	0.000508	1.007561	-2.950644	
37	1.007231	-0.000159	0.417088	0.000159	1.007231	-2.542289	
38	1.003234	0.000663	1.433591	-0.000663	1.003234	-0.721939	
39	1.006440	0.000203	0.113686	-0.000203	1.006440	-2.056838	
40	1.007106	-0.000049	-0.080013	0.000049	1.007106	-2.485654	
41	1.007347	-0.000326	-0.051376	0.000326	1.007347	-2.831402	
42	1.006930	-0.000059	-0.196581	0.000059	1.006930	-2.524821	
43	1.007257	-0.000011	-0.657600	0.000011	1.007257	-2.569381	
44	1.007168	-0.000112	-0.693613	0.000112	1.007168	-2.593227	
45	1.006923	-0.000156	-0.714772	0.000156	1.006923	-2.516182	
46	1.006656	0.000132	-0.892322	-0.000132	1.006656	-2.166138	
47	1.006719	0.000062	-1.061787	-0.000062	1.006719	-2.171604	
48	1.005407	0.000356	-0.886487	-0.000356	1.005407	-1.468101	
49	1.006238	0.000186	-1.229563	-0.000186	1.006238	-1.893635	
50	1.004757	0.000300	-0.831148	-0.000300	1.004757	-1.266933	
51	1.006517	0.000161	-1.546195	-0.000161	1.006517	-1.886793	
52	1.006151	0.000106	-1.413735	-0.000106	1.006151	-1.739309	
53	1.006124	0.000136	-1.492231	-0.000136	1.006124	-1.688708	
54	1.006534	-0.000003	-1.771332	0.000003	1.006534	-1.975282	
55	1.005545	0.000048	-1.511886	-0.000048	1.005545	-1.599147	
56	1.005450	0.000081	-1.542055	-0.000081	1.005450	-1.549567	
57	1.005306	0.000114	-1.483656	-0.000114	1.005306	-1.585206	
58	1.006019	0.000123	-1.786209	-0.000123	1.006019	-1.893350	
59	1.006924	0.000036	-2.120419	-0.000036	1.006924	-2.285244	
60	1.005750	0.000337	-1.544501	-0.000337	1.005750	-1.519510	
61	1.005664	0.000265	-1.527270	-0.000265	1.005664	-1.477781	
62	1.005739	0.000277	-1.681894	-0.000277	1.005739	-1.496638	
63	1.007401	-0.000287	-2.085391	0.000287	1.007401	-2.516420	
64	1.007441	-0.000223	-2.249509	0.000223	1.007441	-2.426580	
65	1.006160	0.000250	-1.909081	-0.000250	1.006160	-1.558052	
66	1.007550	-0.000107	-2.435205	0.000107	1.007550	-2.361824	
67	1.005877	0.000339	-1.852598	-0.000339	1.005877	-1.393534	
68	1.006593	0.000158	-2.047547	-0.000158	1.006593	-1.736434	
69	1.006857	0.000103	-2.246114	-0.000103	1.006857	-1.858896	
70	1.005904	0.000441	-1.623528	-0.000441	1.005904	-1.215965	
71	1.007347	-0.000060	-1.948830	0.000060	1.007347	-2.093879	
72	1.006956	-0.000037	-1.111555	0.000037	1.006956	-1.824881	
73	1.007733	-0.000386	-0.493280	0.000386	1.007733	-2.259386	
74	1.007639	-0.000686	0.522478	0.000686	1.007639	-2.342575	
75	1.007741	-0.000672	0.824903	0.000672	1.007741	-2.345882	
76	1.007699	-0.000702	1.308019	0.000702	1.007699	-2.302918	
77	1.007093	-0.000924	2.029352	0.000924	1.007093	-2.215141	
78	1.006983	-0.000797	2.199439	0.000797	1.006983	-2.256512	
79	1.006506	-0.000896	2.505109	0.000896	1.006506	-2.203774	
80	1.006462	-0.000738	2.181611	0.000738	1.006462	-2.141990	
81	1.005556	0.000191	2.022862	-0.000191	1.005556	-1.263579	
82	1.006617	-0.000839	2.546553	0.000839	1.006617	-2.571095	
83	1.006424	-0.001113	2.819277	0.001113	1.006424	-2.792448	
84	1.006421	-0.001282	3.001977	0.001282	1.006421	-3.025221	
85	1.006138	-0.001228	3.375574	0.001228	1.006138	-3.070756	
86	1.005958	-0.001252	3.588853	0.001252	1.005958	-3.025098	
87	1.006003	-0.001056	3.565771	0.001056	1.006003	-2.906005	
88	1.006018	-0.001144	3.488303	0.001144	1.006018	-2.874145	
89	1.006583	-0.001158	3.098193	0.001158	1.006583	-3.119677	
90	1.005634	-0.001024	3.721032	0.001024	1.005634	-2.748109	
91	1.005981	-0.001145	3.596821	0.001145	1.005981	-2.918769	
92	1.005650	-0.001140	3.892188	0.001140	1.005650	-2.918436	
93	1.005238	-0.001269	4.404452	0.001269	1.005238	-2.932717	
94	1.005094	-0.001459	4.779101	0.001459	1.005094	-2.861959	
95	1.005374	-0.001469	4.876250	0.001469	1.005374	-2.965379	
96	1.006206	-0.001465	4.485608	0.001465	1.006206	-3.191514	
97	1.005234	-0.001301	5.288806	0.001301	1.005234	-2.670983	
98	1.005585	-0.001247	5.021027	0.001247	1.005585	-2.800734	
99	1.005829	-0.001029	4.762489	0.001029	1.005829	-2.902300	
100	1.005443	-0.001023	4.785666	0.001023	1.005443	-2.816224	
101	1.005162	-0.001099	4.794067	0.001099	1.005162	-2.722050	
102	1.004533	-0.001170	5.081747	0.001170	1.004533	-2.513421	
103	1.004558	-0.001135	4.798807	0.001135	1.004558	-2.476713	
104	1.004225	-0.001115	4.834122	0.001115	1.004225	-2.362224	
105	1.003957	-0.001148	4.813017	0.001148	1.003957	-2.265186	
106	1.003482	-0.001150	4.689939	0.001150	1.003482	-2.046400	
107	1.001007	0.000355	4.598569	-0.000355	1.001007	-0.206099	
108	1.002465	-0.000933	4.847428	0.000933	1.002465	-1.637203	
109	1.002056	-0.001047	4.776380	0.001047	1.002056	-1.682639	
110	1.001551	-0.000701	4.474786	0.000701	1.001551	-1.331112	
111	0.999590	0.000201	4.461360	-0.000201	0.999590	-0.239011	
112	1.000946	-0.000491	3.780099	0.000491	1.000946	-1.338495	
113	0.999311	0.000024	4.017224	-0.000024	0.999311	-0.508795	
114	0.999187	0.000047	3.793466	-0.000047	0.999187	-0.406839	
115	0.999044	0.000071	3.529423	-0.000071	0.999044	-0.329043	
116	0.999004	0.000027	3.331508	-0.000027	0.999004	-0.315286	
117	0.999045	-0.000006	3.053462	0.000006	0.999045	-0.277629	
118	0.999208	-0.000060	2.718538	0.000060	0.999208	-0.288071	
119	0.999269	-0.000192	2.282279	0.000192	0.999269	-0.292769	
120	0.999334	-0.000508	1.781256	0.000508	0.999334	-0.568885	
121	0.999567	-0.000746	0.847543	0.000746	0.999567	-0.910359	
122	0.999940	-0.000951	-0.470401	0.000951	0.999940	-1.060752	
123	1.000263	-0.001029	-1.635513	0.001029	1.000263	-1.160707	
124	1.000583	-0.001119	-2.642429	0.001119	1.000583	-1.377380	
125	1.000793	-0.001177	-3.493524	0.001177	1.000793	-1.558386	
126	1.000948	-0.001231	-4.093126	0.001231	1.000948	-1.504302	
127	1.001121	-0.001297	-4.720339	0.001297	1.001121	-1.553147	
128	1.000018	-0.000482	-5.418405	0.000482	1.000018	-0.629201	
129	1.001665	-0.001583	-6.076973	0.001583	1.001665	-1.890944	
130	1.001746	-0.001634	-6.482485	0.001634	1.001746	-1.888052	
131	1.000086	-0.000035	-7.162674	0.000035	1.000086	-0.239239	
132	1.002016	-0.001546	-7.412040	0.001546	1.002016	-1.849914	
133	0.999949	0.000175	-7.822362	-0.000175	0.999949	-0.285759	
134	0.999848	0.000239	-7.933980	-0.000239	0.999848	-0.201940	
135	0.999811	0.000223	-7.979820	-0.000223	0.999811	-0.056393	
136	1.001892	-0.001118	-8.046914	0.001118	1.001892	-1.522286	
137	0.999781	0.000105	-7.768077	-0.000105	0.999781	-0.119619	
138	1.001591	-0.001057	-7.460041	0.001057	1.001591	-1.448519	
139	0.999920	0.000261	-7.175614	-0.000261	0.999920	-0.094472	
140	1.003150	-0.002039	-7.306521	0.002039	1.003150	-2.540964	
141	0.999777	0.000320	-6.740568	-0.000320	0.999777	-0.223450	
142	1.002733	-0.001790	-6.730968	0.001790	1.002733	-2.284745	
143	0.999697	0.000344	-6.600495	-0.000344	0.999697	-0.267398	
144	1.001267	-0.000672	-7.087073	0.000672	1.001267	-1.395868	
145	1.001489	-0.000879	-7.253144	0.000879	1.001489	-1.607295	
146	0.999608	0.000145	-6.804655	-0.000145	0.999608	-0.451434	
147	0.999824	0.000272	-6.789979	-0.000272	0.999824	-0.357034	
148	0.999566	0.000235	-6.507828	-0.000235	0.999566	-0.368114	
149	0.999589	0.000319	-6.517911	-0.000319	0.999589	-0.321500	
150	0.999481	0.000357	-6.228743	-0.000357	0.999481	-0.117189	
151	1.000371	-0.000903	-5.525509	0.000903	1.000371	-1.230698	
152	0.998876	-0.000101	-5.057539	0.000101	0.998876	-0.354504	
153	0.999277	0.000323	-5.578189	-0.000323	0.999277	-0.207946	
154	1.000625	-0.001088	-5.187081	0.001088	1.000625	-1.386720	
155	0.999421	-0.000678	-4.544177	0.000678	0.999421	-0.751462	
156	0.999678	0.000148	-5.696444	-0.000148	0.999678	-0.335570	
157	1.002006	-0.001487	-5.761724	0.001487	1.002006	-2.005309	
158	1.000999	-0.001193	-5.274514	0.001193	1.000999	-1.593958	
159	1.000667	-0.001078	-4.787720	0.001078	1.000667	-1.469017	
160	1.000810	-0.001020	-4.794966	0.001020	1.000810	-1.469360	
161	1.000534	-0.000977	-4.478149	0.000977	1.000534	-1.337806	
162	1.001339	-0.000946	-4.936720	0.000946	1.001339	-1.492616	
163	1.000726	-0.000912	-4.491837	0.000912	1.000726	-1.283192	
164	1.000473	-0.000701	-4.135414	0.000701	1.000473	-0.986564	
165	0.999700	-0.000082	-4.051462	0.000082	0.999700	-0.306896	
166	1.000371	-0.000636	-3.937855	0.000636	1.000371	-0.815013	
167	1.000240	-0.000597	-3.668704	0.000597	1.000240	-0.764522	
168	1.000678	-0.000526	-3.753620	0.000526	1.000678	-0.753648	
169	1.000361	-0.000617	-3.570100	0.000617	1.000361	-0.817131	
170	1.001031	-0.000771	-3.913912	0.000771	1.001031	-1.169048	
171	1.000435	-0.000548	-3.584135	0.000548	1.000435	-0.939039	
172	1.000087	-0.000489	-3.347407	0.000489	1.000087	-0.889704	
173	1.000214	-0.000532	-3.424823	0.000532	1.000214	-0.891897	
174	1.000122	-0.000568	-3.204306	0.000568	1.000122	-0.869197	
175	1.000184	-0.000574	-3.011404	0.000574	1.000184	-0.768261	
176	1.000030	-0.000476	-2.540423	0.000476	1.000030	-0.550409	
177	0.999725	-0.000272	-1.890994	0.000272	0.999725	-0.267183	
178	0.999704	-0.000176	-1.579769	0.000176	0.999704	-0.106033	
179	0.999795	-0.000210	-1.560199	0.000210	0.999795	-0.134235	
180	0.999775	-0.000258	-1.369981	0.000258	0.999775	-0.165375	
181	0.999833	-0.000248	-1.197977	0.000248	0.999833	-0.125132	
182	0.999570	-0.000153	-0.842543	0.000153	0.999570	-0.015864	
183	0.999426	-0.000081	-0.505595	0.000081	0.999426	0.174598	
184	0.999502	-0.000006	-0.246462	0.000006	0.999502	0.361437	
185	0.999694	-0.000146	-0.687717	0.000146	0.999694	0.163238	
186	1.000053	-0.000538	-2.018230	0.000538	1.000053	-0.600486	
187	1.000216	-0.000605	-2.968841	0.000605	1.000216	-0.648698	
188	1.000611	-0.000756	-4.135469	0.000756	1.000611	-0.715748	
189	0.999672	0.000057	-5.639905	-0.000057	0.999672	-0.311893	
190	0.999431	0.000360	-6.544147	-0.000360	0.999431	-0.232798	
191	0.999432	0.000640	-7.213115	-0.000640	0.999432	0.342892	
192	0.999499	0.000764	-7.549480	-0.000764	0.999499	0.481294	
193	1.001281	-0.001173	-7.092041	0.001173	1.001281	-1.518395	
194	1.001087	-0.000580	-7.501511	0.000580	1.001087	-1.050212	
195	0.999850	0.000407	-7.639090	-0.000407	0.999850	0.149028	
196	0.999517	0.000403	-7.323989	-0.000403	0.999517	0.384977	
197	0.999511	0.000464	-7.233193	-0.000464	0.999511	0.282727	
198	1.002706	-0.001305	-7.259459	0.001305	1.002706	-1.933621	
199	0.999955	0.000778	-7.461929	-0.000778	0.999955	0.142511	
200	1.002149	-0.000961	-7.506664	0.000961	1.002149	-1.822959	
201	1.000533	0.000927	-8.153786	-0.000927	1.000533	-0.328625	
202	1.000401	0.001078	-7.973479	-0.001078	1.000401	-0.254559	
203	1.000603	0.001110	-8.010621	-0.001110	1.000603	-0.365157	
204	1.000471	0.001077	-7.987894	-0.001077	1.000471	-0.439445	
205	1.000471	0.001179	-8.077177	-0.001179	1.000471	-0.429084	
206	1.000458	0.001151	-8.165629	-0.001151	1.000458	-0.409862	
207	1.000439	0.000960	-8.197933	-0.000960	1.000439	-0.450044	
208	1.004817	-0.001384	-8.176070	0.001384	1.004817	-2.995447	
209	1.002208	-0.000714	-7.717893	0.000714	1.002208	-2.015112	
210	1.002878	-0.000884	-7.615406	0.000884	1.002878	-2.354465	
211	1.002857	-0.001541	-6.965135	0.001541	1.002857	-2.613785	
212	1.003833	-0.001199	-7.110674	0.001199	1.003833	-2.635530	
213	1.003424	-0.001451	-7.258853	0.001451	1.003424	-2.798003	
214	1.000480	0.000757	-7.865489	-0.000757	1.000480	-0.716219	
215	1.000781	0.000916	-8.788706	-0.000916	1.000781	-0.637321	
216	1.000610	0.001103	-9.217533	-0.001103	1.000610	-0.575361	
217	1.001236	0.001105	-10.164128	-0.001105	1.001236	-0.781840	
218	1.000820	0.001200	-10.014009	-0.001200	1.000820	-0.505116	
219	1.000273	0.000861	-9.816724	-0.000861	1.000273	-0.443724	
220	1.005120	-0.001480	-10.186012	0.001480	1.005120	-2.929155	
