0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	1.000170	-0.000165	-0.001859	0.000165	1.000170	-0.147275	
2	0.999978	-0.000073	0.036060	0.000073	0.999978	-0.090145	
3	1.000080	-0.000076	0.131847	0.000076	1.000080	-0.118037	
4	1.000174	-0.000023	-0.138522	0.000023	1.000174	-0.066567	
5	1.000126	-0.000005	-0.071409	0.000005	1.000126	-0.040988	
6	1.000014	-0.000141	0.164829	0.000141	1.000014	-0.047556	
7	1.000089	-0.000042	-0.087987	0.000042	1.000089	-0.031278	
8	0.999962	-0.000017	-0.066174	0.000017	0.999962	0.008965	
9	0.999986	-0.000103	0.032411	0.000103	0.999986	-0.017031	
10	0.999915	-0.000180	0.098842	0.000180	0.999915	-0.033760	
11	0.999914	-0.000322	0.184014	0.000322	0.999914	-0.113477	
12	0.999917	-0.000438	0.281485	0.000438	0.999917	-0.202445	
13	0.999933	-0.000289	0.190035	0.000289	0.999933	-0.144496	
14	1.000011	-0.000286	0.081087	0.000286	1.000011	-0.167377	
15	0.999936	-0.000355	0.311686	0.000355	0.999936	-0.158949	
16	0.999804	-0.000107	0.151898	0.000107	0.999804	0.154736	
17	0.999809	-0.000201	0.265673	0.000201	0.999809	0.023564	
18	0.999635	-0.000079	0.301790	0.000079	0.999635	0.113392	
19	0.999798	-0.000051	0.191222	0.000051	0.999798	0.131890	
20	0.999672	-0.000090	0.431413	0.000090	0.999672	0.417365	
21	0.999694	-0.000200	0.457766	0.000200	0.999694	0.302592	
22	0.999798	-0.000254	0.373273	0.000254	0.999798	0.053478	
23	0.999670	-0.000172	0.606923	0.000172	0.999670	0.319582	
24	0.999620	-0.000343	0.748886	0.000343	0.999620	0.419252	
25	0.999595	-0.000399	0.876837	0.000399	0.999595	0.316840	
26	0.999631	-0.000414	1.048682	0.000414	0.999631	0.249824	
27	0.999545	-0.000407	1.089963	0.000407	0.999545	0.332593	
28	0.999595	-0.000470	1.153566	0.000470	0.999595	0.433179	
29	0.999489	-0.000618	1.305897	0.000618	0.999489	0.299133	
30	0.999743	-0.000494	1.065986	0.000494	0.999743	0.163618	
31	0.999473	-0.000517	1.212434	0.000517	0.999473	0.490725	
32	0.999510	-0.000485	1.364698	0.000485	0.999510	0.475425	
33	0.999459	-0.000346	1.280766	0.000346	0.999459	0.508627	
34	0.999464	-0.000403	1.321039	0.000403	0.999464	0.476405	
35	0.999489	-0.000511	1.528440	0.000511	0.999489	0.501887	
36	0.999431	-0.000647	1.481426	0.000647	0.999431	0.504196	
37	0.999429	-0.000665	1.474761	0.000665	0.999429	0.530348	
38	0.999303	-0.000611	1.632227	0.000611	0.999303	0.715874	
39	0.999289	-0.000689	1.697097	0.000689	0.999289	0.676120	
40	0.999232	-0.000773	1.791346	0.000773	0.999232	0.678281	
41	0.999196	-0.000777	1.774929	0.000777	0.999196	0.632302	
42	0.999220	-0.000814	1.630695	0.000814	0.999220	0.376759	
43	0.999360	-0.000775	1.543194	0.000775	0.999360	0.270132	
44	0.999417	-0.000761	1.592083	0.000761	0.999417	0.313881	
45	0.999386	-0.000723	1.562230	0.000723	0.999386	0.400223	
46	0.999374	-0.000788	1.562876	0.000788	0.999374	0.312860	
47	0.999273	-0.000724	1.638889	0.000724	0.999273	0.322725	
48	0.999257	-0.000843	1.659126	0.000843	0.999257	0.341329	
49	0.999212	-0.000617	1.594597	0.000617	0.999212	0.436060	
50	0.999250	-0.000601	1.555366	0.000601	0.999250	0.327468	
51	0.999172	-0.000695	1.698091	0.000695	0.999172	0.298985	
52	0.999134	-0.000729	1.816359	0.000729	0.999134	0.272910	
53	0.999204	-0.000662	1.711956	0.000662	0.999204	0.343937	
54	0.999181	-0.000703	1.827363	0.000703	0.999181	0.315225	
55	0.999260	-0.000685	1.735753	0.000685	0.999260	0.277330	
56	0.999227	-0.000648	1.725022	0.000648	0.999227	0.422850	
57	0.999161	-0.000649	1.750664	0.000649	0.999161	0.443656	
58	0.999258	-0.000696	1.656750	0.000696	0.999258	0.328795	
59	0.999347	-0.000539	1.430445	0.000539	0.999347	0.369280	
60	0.999336	-0.000552	1.475919	0.000552	0.999336	0.486014	
61	0.999275	-0.000527	1.482601	0.000527	0.999275	0.703150	
62	0.999154	-0.000776	1.595161	0.000776	0.999154	0.549302	
63	0.999277	-0.000669	1.497754	0.000669	0.999277	0.678557	
64	0.999200	-0.000585	1.579781	0.000585	0.999200	1.008180	
65	0.998911	-0.000596	1.958366	0.000596	0.998911	1.328052	
66	0.998822	-0.000505	1.982027	0.000505	0.998822	1.366760	
67	0.998531	-0.000482	1.983331	0.000482	0.998531	1.427377	
68	0.998560	-0.000200	1.885531	0.000200	0.998560	1.868921	
69	0.998542	-0.000360	1.898184	0.000360	0.998542	1.971064	
70	0.998533	-0.000174	1.945143	0.000174	0.998533	2.286540	
71	0.998772	-0.000428	1.829880	0.000428	0.998772	2.024790	
72	0.998934	-0.000461	1.458969	0.000461	0.998934	1.715112	
73	0.999178	-0.000641	1.657545	0.000641	0.999178	1.826750	
74	0.999276	-0.000591	1.593183	0.000591	0.999276	1.918719	
75	1.000049	-0.000541	1.001422	0.000541	1.000049	1.800065	
76	1.001010	-0.000789	0.643000	0.000789	1.001010	1.352084	
77	1.001316	-0.000650	0.531958	0.000650	1.001316	1.377418	
78	1.001327	-0.000642	0.560610	0.000642	1.001327	1.563518	
79	1.000885	-0.000479	0.664927	0.000479	1.000885	1.592469	
80	1.001553	-0.000624	0.427614	0.000624	1.001553	1.219094	
81	1.001395	-0.000401	0.426720	0.000401	1.001395	1.321701	
82	1.003822	-0.000604	-0.953263	0.000604	1.003822	1.046298	
83	1.002685	-0.000432	-0.642038	0.000432	1.002685	0.786684	
84	1.002437	-0.000363	-0.471172	0.000363	1.002437	1.001579	
85	1.001847	-0.000010	-0.186694	0.000010	1.001847	1.567093	
86	1.002924	-0.000218	-0.990826	0.000218	1.002924	1.098087	
87	1.003292	-0.000223	-1.512871	0.000223	1.003292	0.653137	
88	1.003235	-0.000068	-1.541832	0.000068	1.003235	0.434102	
89	1.003444	-0.000123	-1.698360	0.000123	1.003444	0.283345	
90	1.003593	-0.000145	-1.984109	0.000145	1.003593	-0.195831	
91	1.003728	-0.000103	-2.103959	0.000103	1.003728	-0.344400	
92	1.003781	0.000105	-2.350336	-0.000105	1.003781	-0.323865	
93	1.003863	0.000063	-2.125045	-0.000063	1.003863	-0.491497	
94	1.003444	-0.000471	-2.112630	0.000471	1.003444	-1.034634	
95	1.003367	-0.000171	-2.370259	0.000171	1.003367	-1.263619	
96	1.004107	-0.000261	-2.675423	0.000261	1.004107	-1.537774	
97	1.003946	-0.000396	-2.513588	0.000396	1.003946	-1.404634	
98	1.004414	-0.000816	-2.828683	0.000816	1.004414	-1.843804	
99	1.004057	-0.000622	-2.764928	0.000622	1.004057	-1.872614	
100	1.004104	-0.000199	-2.834212	0.000199	1.004104	-1.302451	
101	1.003911	0.000039	-2.603314	-0.000039	1.003911	-0.820685	
102	1.003655	-0.000004	-2.595948	0.000004	1.003655	-0.838643	
103	1.004325	-0.000005	-2.938510	0.000005	1.004325	-1.455615	
104	1.004323	-0.000337	-2.698358	0.000337	1.004323	-1.304348	
105	1.004495	-0.000059	-2.939087	0.000059	1.004495	-1.307670	
106	1.004780	-0.000149	-3.167607	0.000149	1.004780	-1.708026	
107	1.004754	0.000029	-3.009940	-0.000029	1.004754	-1.975775	
108	1.005207	-0.000007	-3.189216	0.000007	1.005207	-2.281389	
109	1.004557	-0.000221	-2.951747	0.000221	1.004557	-2.254749	
110	1.004676	0.000207	-3.030926	-0.000207	1.004676	-2.091401	
111	1.003782	0.000335	-2.628302	-0.000335	1.003782	-1.812739	
112	1.002236	0.000372	-1.593910	-0.000372	1.002236	-1.202711	
113	1.000922	0.000273	-0.821996	-0.000273	1.000922	-0.578442	
114	1.000665	0.000461	-1.082831	-0.000461	1.000665	-0.306292	
115	1.000831	0.000011	-0.695569	-0.000011	1.000831	-0.622686	
116	1.000616	-0.000048	-1.237907	0.000048	1.000616	-0.987140	
117	1.000858	0.000275	-1.770580	-0.000275	1.000858	-1.071490	
118	1.000804	0.000445	-2.053933	-0.000445	1.000804	-1.748102	
119	1.001174	0.000867	-3.381502	-0.000867	1.001174	-2.635853	
120	1.001588	0.000683	-3.674865	-0.000683	1.001588	-3.897731	
121	1.000753	-0.000099	-3.729163	0.000099	1.000753	-5.385199	
122	0.999789	0.000237	-3.376563	-0.000237	0.999789	-4.866839	
123	0.994761	0.000307	0.484079	-0.000307	0.994761	-3.124418	
124	0.993753	0.000087	1.153083	-0.000087	0.993753	-3.150767	
125	0.993331	0.000063	1.767182	-0.000063	0.993331	-2.835087	
126	0.992887	-0.000114	2.568736	0.000114	0.992887	-3.201749	
127	0.992213	-0.000282	3.295694	0.000282	0.992213	-3.035846	
128	0.993214	0.000536	3.240866	-0.000536	0.993214	-2.200821	
129	0.991153	0.000062	4.629339	-0.000062	0.991153	-2.244089	
130	0.998843	-0.003249	2.983197	0.003249	0.998843	-3.998772	
131	0.990950	0.000108	6.777446	-0.000108	0.990950	-2.028401	
132	0.996472	0.000661	2.348621	-0.000661	0.996472	-1.383915	
133	0.990905	0.000129	7.097870	-0.000129	0.990905	-1.464649	
134	0.991063	0.000195	7.595641	-0.000195	0.991063	-1.359709	
135	0.991431	0.000011	8.154622	-0.000011	0.991431	-1.751268	
136	0.991388	0.000070	9.972082	-0.000070	0.991388	-1.494106	
137	0.992052	0.000279	11.554831	-0.000279	0.992052	-0.959352	
138	0.991737	0.000201	13.469439	-0.000201	0.991737	-0.362869	
139	0.992298	-0.000102	14.342194	0.000102	0.992298	-0.762070	
140	0.992791	-0.000179	14.960839	0.000179	0.992791	-1.163034	
141	0.994226	-0.000369	15.095864	0.000369	0.994226	-1.999379	
142	0.995169	-0.000313	16.086420	0.000313	0.995169	-2.430403	
143	0.994639	-0.000737	16.871502	0.000737	0.994639	-2.646308	
144	0.994872	-0.000551	16.147456	0.000551	0.994872	-2.644370	
145	0.995024	-0.000317	15.253730	0.000317	0.995024	-2.199551	
146	0.994597	-0.000235	14.745809	0.000235	0.994597	-1.530465	
147	0.995569	-0.000021	14.016460	0.000021	0.995569	-1.572981	
148	0.995945	-0.000275	14.017403	0.000275	0.995945	-1.699155	
149	0.995729	0.000072	14.400247	-0.000072	0.995729	-1.099225	
150	0.996272	-0.000502	14.000576	0.000502	0.996272	-1.477221	
151	0.995449	-0.000833	13.676637	0.000833	0.995449	-1.677363	
152	0.997337	-0.001688	11.701316	0.001688	0.997337	-2.320148	
153	0.996168	-0.000630	10.526097	0.000630	0.996168	-1.592398	
154	0.996420	-0.005451	8.675691	0.005451	0.996420	-3.323537	
155	0.996372	-0.002483	7.292462	0.002483	0.996372	-1.801435	
156	0.996600	-0.002414	5.922480	0.002414	0.996600	-1.729346	
157	0.997298	-0.002470	4.527743	0.002470	0.997298	-1.880848	
158	0.996136	-0.001819	4.678338	0.001819	0.996136	-1.223116	
