0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	0.999900	-0.000055	-0.567603	0.000055	0.999900	0.073178	
2	0.999773	-0.000033	-0.888972	0.000033	0.999773	-0.156447	
3	0.999663	-0.000090	-1.412376	0.000090	0.999663	-0.225364	
4	0.999552	0.000060	-1.670170	-0.000060	0.999552	-0.193212	
5	0.999586	0.000138	-1.974020	-0.000138	0.999586	-0.259908	
6	0.999461	0.000131	-2.503553	-0.000131	0.999461	-0.303050	
7	0.999217	0.000022	-3.699513	-0.000022	0.999217	-0.334674	
8	0.998629	-0.000228	-5.224010	0.000228	0.998629	-0.142763	
9	0.999509	0.000470	-9.054545	-0.000470	0.999509	0.250580	
10	0.999803	0.000980	-11.619829	-0.000980	0.999803	0.474828	
11	0.999898	0.001458	-13.666411	-0.001458	0.999898	0.663455	
12	0.999554	0.001685	-14.988920	-0.001685	0.999554	1.023096	
13	0.999361	0.001988	-16.425069	-0.001988	0.999361	1.726986	
14	0.999470	0.001941	-17.680364	-0.001941	0.999470	2.275619	
15	0.999472	0.001689	-19.126895	-0.001689	0.999472	2.559871	
16	0.999371	0.001584	-20.069237	-0.001584	0.999371	2.850356	
17	0.999040	0.001773	-20.530442	-0.001773	0.999040	3.502283	
18	0.999043	0.002118	-20.883585	-0.002118	0.999043	3.822924	
19	0.999035	0.002868	-21.734400	-0.002868	0.999035	4.399146	
20	0.998936	0.003294	-23.123518	-0.003294	0.998936	4.691842	
21	0.999054	0.003350	-25.598779	-0.003350	0.999054	4.261323	
22	0.999146	0.003461	-28.356596	-0.003461	0.999146	4.037774	
23	0.999600	0.003618	-31.230822	-0.003618	0.999600	3.899896	
24	1.000688	0.003601	-33.718920	-0.003601	1.000688	3.345366	
25	1.000481	0.003768	-35.389405	-0.003768	1.000481	3.221536	
26	1.000884	0.004251	-37.159433	-0.004251	1.000884	3.142124	
27	1.000261	0.004672	-37.975007	-0.004672	1.000261	3.199492	
28	0.999241	0.005102	-38.143137	-0.005102	0.999241	3.745986	
29	0.998883	0.006128	-38.725091	-0.006128	0.998883	4.445363	
30	0.997948	0.006157	-37.764387	-0.006157	0.997948	4.486950	
31	0.997209	0.005332	-35.764189	-0.005332	0.997209	3.861934	
32	0.999133	0.004869	-36.451480	-0.004869	0.999133	3.132799	
33	0.996213	0.004453	-32.132468	-0.004453	0.996213	4.041797	
34	0.997525	0.004003	-31.670166	-0.004003	0.997525	3.227987	
35	0.999374	0.003768	-31.461160	-0.003768	0.999374	2.280966	
36	0.999970	0.003576	-30.104508	-0.003576	0.999970	1.747369	
37	0.999858	0.003579	-27.783744	-0.003579	0.999858	1.754241	
38	1.000283	0.003179	-25.597414	-0.003179	1.000283	1.407867	
39	1.000441	0.002814	-23.127265	-0.002814	1.000441	1.365388	
40	1.000843	0.002428	-20.393389	-0.002428	1.000843	1.289747	
41	1.000807	0.002082	-17.225201	-0.002082	1.000807	1.099216	
42	1.000993	0.001666	-14.787085	-0.001666	1.000993	0.667710	
43	1.001051	0.001259	-11.912673	-0.001259	1.001051	0.394202	
44	0.998115	-0.000278	-5.684380	0.000278	0.998115	0.221369	
45	0.999312	-0.000132	-4.095011	0.000132	0.999312	-0.100189	
46	0.999694	0.000051	-2.140276	-0.000051	0.999694	0.035066	
47	1.000072	-0.000173	-0.675684	0.000173	1.000072	-0.117845	
48	1.000245	-0.000318	0.305589	0.000318	1.000245	-0.002594	
49	1.000365	-0.000382	0.832487	0.000382	1.000365	-0.026117	
50	1.000308	-0.000307	1.152623	0.000307	1.000308	-0.024781	
51	1.000457	-0.000303	1.252423	0.000303	1.000457	-0.104749	
52	1.000470	-0.000165	1.371692	0.000165	1.000470	0.060315	
53	1.000545	-0.000132	1.547568	0.000132	1.000545	0.058447	
54	1.000612	-0.000168	1.765365	0.000168	1.000612	-0.004310	
55	0.999999	-0.000002	0.001456	0.000002	0.999999	-0.000894	
56	1.000728	-0.000350	1.850687	0.000350	1.000728	-0.178493	
57	1.000087	-0.001115	6.093805	0.001115	1.000087	-0.554158	
58	1.000701	-0.000458	3.030780	0.000458	1.000701	-0.284615	
59	1.000782	-0.000566	3.442053	0.000566	1.000782	-0.397864	
60	1.000723	-0.000614	3.794832	0.000614	1.000723	-0.459196	
61	1.000379	0.000017	4.323963	-0.000017	1.000379	-0.146351	
62	0.999529	-0.000688	5.728962	0.000688	0.999529	-0.319135	
63	1.000574	-0.000546	4.624867	0.000546	1.000574	-0.512574	
64	0.999501	-0.000937	6.078612	0.000937	0.999501	-0.529585	
65	0.999550	-0.000625	6.514158	0.000625	0.999550	-0.402859	
66	0.999848	-0.000407	6.978578	0.000407	0.999848	-0.350275	
67	0.999765	-0.000338	7.212110	0.000338	0.999765	-0.351290	
68	0.999651	-0.000634	7.449432	0.000634	0.999651	-0.502728	
69	0.999903	-0.000693	7.552562	0.000693	0.999903	-0.710618	
70	0.999911	-0.000592	7.661817	0.000592	0.999911	-0.903928	
71	1.001209	0.000006	6.249472	-0.000006	1.001209	-0.967197	
72	1.003222	0.000139	3.973553	-0.000139	1.003222	-1.315960	
73	0.999768	-0.000617	7.592923	0.000617	0.999768	-1.209088	
74	0.999294	-0.000720	7.483532	0.000720	0.999294	-1.181491	
75	0.999738	-0.000340	7.102481	0.000340	0.999738	-0.836711	
76	1.001196	0.000271	5.037009	-0.000271	1.001196	-0.500428	
77	1.001086	0.000355	4.939906	-0.000355	1.001086	-0.163665	
78	1.000694	0.000144	4.836699	-0.000144	1.000694	-0.078529	
79	1.000471	0.000141	4.658106	-0.000141	1.000471	0.085637	
80	1.000536	0.000192	4.459858	-0.000192	1.000536	0.189453	
81	1.000480	-0.000086	4.448097	0.000086	1.000480	-0.058133	
82	1.000526	-0.000092	4.442094	0.000092	1.000526	-0.021142	
83	1.000694	0.000086	4.424821	-0.000086	1.000694	0.032360	
84	1.000474	-0.000003	4.680246	0.000003	1.000474	-0.308851	
85	1.000612	-0.000134	4.665649	0.000134	1.000612	-0.460293	
86	1.000606	-0.000405	4.702052	0.000405	1.000606	-0.809529	
87	1.000672	-0.000620	4.542120	0.000620	1.000672	-0.874665	
88	1.000861	-0.000545	4.465324	0.000545	1.000861	-0.716356	
89	1.000790	-0.000577	4.618824	0.000577	1.000790	-1.056565	
90	1.001178	-0.000393	4.414159	0.000393	1.001178	-1.182018	
91	1.001708	-0.000533	4.054162	0.000533	1.001708	-1.142364	
92	1.000044	-0.000901	6.105304	0.000901	1.000044	-0.645377	
93	1.000234	-0.000571	5.751590	0.000571	1.000234	0.043830	
94	0.999902	-0.000477	6.419021	0.000477	0.999902	0.383447	
95	1.000696	-0.000156	5.971377	0.000156	1.000696	0.174628	
96	0.999884	-0.000234	7.215197	0.000234	0.999884	-0.098624	
97	0.999954	-0.000404	7.407142	0.000404	0.999954	-0.670356	
98	0.999762	-0.000614	7.608312	0.000614	0.999762	-0.902545	
99	1.000462	-0.000555	7.244575	0.000555	1.000462	-0.953557	
100	0.999496	-0.000763	7.851307	0.000763	0.999496	-1.018858	
101	0.999998	-0.000095	6.548846	0.000095	0.999998	-0.902291	
102	0.999019	-0.001505	8.178952	0.001505	0.999019	-1.363164	
103	0.998578	-0.001620	8.837927	0.001620	0.998578	-1.260857	
104	0.998297	-0.001426	9.409614	0.001426	0.998297	-1.169106	
105	0.997179	-0.000940	10.263708	0.000940	0.997179	-0.792071	
106	0.998745	-0.001146	10.236993	0.001146	0.998745	-1.265833	
107	0.998844	-0.001269	10.470098	0.001269	0.998844	-1.430628	
108	0.999113	-0.001411	10.426038	0.001411	0.999113	-1.754695	
109	0.999238	-0.001176	10.562007	0.001176	0.999238	-1.490012	
110	0.999280	-0.001189	10.853990	0.001189	0.999280	-1.274751	
