0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	0.997747	0.000495	3.030332	-0.000495	0.997747	-0.782137	
2	0.997649	0.000497	3.053041	-0.000497	0.997649	-0.745793	
3	0.997855	0.000392	2.833061	-0.000392	0.997855	-1.005084	
4	0.997771	0.000417	2.990128	-0.000417	0.997771	-1.237496	
5	0.997728	0.000648	3.074530	-0.000648	0.997728	-1.423161	
6	0.997297	0.000804	3.455409	-0.000804	0.997297	-1.678517	
7	0.996891	0.000632	3.676347	-0.000632	0.996891	-1.914164	
8	0.996547	0.000558	3.932257	-0.000558	0.996547	-1.953291	
9	0.996445	0.000678	4.061226	-0.000678	0.996445	-1.793444	
10	0.996141	0.000586	4.354157	-0.000586	0.996141	-1.540690	
11	0.996011	0.000637	4.497517	-0.000637	0.996011	-1.157304	
12	0.996287	0.000847	4.446827	-0.000847	0.996287	-0.894830	
13	0.996055	0.000381	4.542524	-0.000381	0.996055	-0.926289	
14	0.996514	0.000222	4.387221	-0.000222	0.996514	-1.052705	
15	0.996029	0.000321	4.802295	-0.000321	0.996029	-0.921257	
16	0.996710	0.000407	4.236574	-0.000407	0.996710	-1.143289	
17	0.996634	0.000327	4.266387	-0.000327	0.996634	-1.032515	
18	0.997048	0.000294	3.854610	-0.000294	0.997048	-1.077494	
19	0.996847	0.000357	4.094616	-0.000357	0.996847	-0.924307	
20	0.996472	0.000684	4.395397	-0.000684	0.996472	-0.524846	
21	0.996633	0.000567	4.338827	-0.000567	0.996633	-0.651063	
22	0.996673	0.000593	4.319273	-0.000593	0.996673	-0.698745	
23	0.996730	0.000542	4.164511	-0.000542	0.996730	-0.835991	
24	0.996969	0.000613	3.967191	-0.000613	0.996969	-0.756263	
25	0.996816	0.000720	3.943577	-0.000720	0.996816	-0.547362	
26	0.997145	0.000738	3.659902	-0.000738	0.997145	-0.467919	
27	0.997035	0.000824	3.765558	-0.000824	0.997035	-0.339860	
28	0.996814	0.000565	3.980577	-0.000565	0.996814	-0.542015	
29	0.996697	0.000384	4.150673	-0.000384	0.996697	-1.053477	
30	0.996452	0.000329	4.196586	-0.000329	0.996452	-1.632126	
31	0.996511	0.000422	3.986156	-0.000422	0.996511	-2.089268	
32	0.996596	0.000436	3.747751	-0.000436	0.996596	-2.533379	
33	0.996334	0.000450	3.674328	-0.000450	0.996334	-2.568678	
34	0.996386	0.000229	3.540042	-0.000229	0.996386	-2.779035	
35	0.995343	0.000128	4.281411	-0.000128	0.995343	-2.181246	
36	0.996161	0.000007	3.501460	-0.000007	0.996161	-3.040388	
37	0.995360	-0.000176	4.177617	0.000176	0.995360	-2.907299	
38	0.994498	-0.000422	5.043265	0.000422	0.994498	-2.704641	
39	0.994382	-0.000552	5.047111	0.000552	0.994382	-2.576784	
40	0.995180	-0.000584	4.661206	0.000584	0.995180	-2.251685	
41	0.994610	-0.000584	5.243507	0.000584	0.994610	-1.683770	
42	0.995134	-0.001105	4.987301	0.001105	0.995134	-1.835042	
43	0.995109	-0.001063	5.348308	0.001063	0.995109	-1.532641	
44	0.994817	-0.000610	6.158335	0.000610	0.994817	-1.415481	
45	0.994850	-0.000951	6.716442	0.000951	0.994850	-1.311734	
46	0.996038	-0.001249	5.565254	0.001249	0.996038	-1.436716	
47	0.996349	-0.001518	5.188973	0.001518	0.996349	-1.818670	
48	0.998083	-0.002514	4.084577	0.002514	0.998083	-2.774716	
49	0.997974	-0.001170	3.189271	0.001170	0.997974	-2.156949	
50	0.997653	-0.000749	3.366758	0.000749	0.997653	-1.263049	
51	0.999701	-0.001845	2.019225	0.001845	0.999701	-1.520231	
52	0.998730	-0.000984	2.463164	0.000984	0.998730	-1.043352	
53	0.998673	-0.000302	1.757503	0.000302	0.998673	-0.340677	
54	0.998719	-0.000729	1.937100	0.000729	0.998719	-0.517019	
55	0.998746	-0.000554	1.721750	0.000554	0.998746	-0.495048	
56	0.998970	-0.000330	1.241066	0.000330	0.998970	-0.471705	
57	1.000134	-0.001163	0.990163	0.001163	1.000134	-1.251056	
58	1.000057	-0.000380	0.400356	0.000380	1.000057	-0.871818	
59	1.000207	0.000002	0.133067	-0.000002	1.000207	-0.713444	
60	0.999547	0.000347	0.307208	-0.000347	0.999547	-0.056085	
61	0.999336	0.000281	0.428999	-0.000281	0.999336	0.188243	
62	0.999416	0.000500	0.117105	-0.000500	0.999416	0.398122	
63	0.999253	0.000247	0.515960	-0.000247	0.999253	0.474169	
64	1.000060	0.000031	-0.023924	-0.000031	1.000060	-0.170601	
65	0.999078	-0.000689	1.421351	0.000689	0.999078	-0.253811	
66	1.000472	-0.000098	-0.152116	0.000098	1.000472	-0.534105	
67	0.999920	-0.000093	0.301136	0.000093	0.999920	-0.189315	
68	0.998077	-0.000693	2.432738	0.000693	0.998077	0.436019	
69	0.999761	-0.000123	0.514281	0.000123	0.999761	-0.013719	
70	0.999752	-0.000056	0.498504	0.000056	0.999752	0.107527	
71	0.999661	0.000035	0.444737	-0.000035	0.999661	0.399030	
72	0.999490	-0.000110	0.655432	0.000110	0.999490	0.492299	
73	0.999405	-0.000311	0.874539	0.000311	0.999405	0.419721	
74	0.998860	-0.000491	1.494251	0.000491	0.998860	0.409940	
75	0.999327	-0.000332	1.007684	0.000332	0.999327	0.153210	
76	0.999405	-0.000079	0.833203	0.000079	0.999405	0.278814	
77	0.999204	0.000158	0.860205	-0.000158	0.999204	0.672940	
78	0.999512	0.000275	0.492347	-0.000275	0.999512	0.702652	
79	0.999319	0.000400	0.518286	-0.000400	0.999319	1.028683	
