0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	1.001489	-0.000118	9.001481	0.000118	1.001489	0.216705	
2	1.002036	0.000103	9.910573	-0.000103	1.002036	0.082029	
3	0.993792	-0.000662	11.095575	0.000662	0.993792	1.154852	
4	1.000913	-0.000412	9.232634	0.000412	1.000913	-0.340862	
5	1.003134	0.000222	17.817909	-0.000222	1.003134	-0.204295	
6	0.993842	-0.000106	9.732637	0.000106	0.993842	1.596846	
7	1.001926	-0.000122	7.444440	0.000122	1.001926	0.190184	
8	1.002939	0.000235	4.603108	-0.000235	1.002939	-0.042362	
9	1.000483	-0.000438	7.524514	0.000438	1.000483	-0.372156	
10	1.000538	0.000163	17.151263	-0.000163	1.000538	-0.199138	
11	1.000912	-0.000810	8.181343	0.000810	1.000912	-0.653871	
12	0.999841	-0.000154	11.765692	0.000154	0.999841	0.039355	
13	1.000614	-0.000786	8.665241	0.000786	1.000614	-0.823698	
14	1.000044	-0.000268	9.524448	0.000268	1.000044	-0.488091	
15	1.000642	0.000079	17.763527	-0.000079	1.000642	0.496822	
16	1.000847	-0.000657	7.460499	0.000657	1.000847	0.092814	
17	0.997532	0.000330	8.438080	-0.000330	0.997532	0.953059	
18	1.003832	-0.000131	2.399879	0.000131	1.003832	-0.823341	
19	0.997989	0.000417	7.006808	-0.000417	0.997989	0.707172	
20	0.999863	-0.000208	13.917676	0.000208	0.999863	0.837698	
21	1.000237	-0.000340	6.540020	0.000340	1.000237	0.085401	
22	1.000351	-0.000195	7.384215	0.000195	1.000351	0.211581	
23	0.997052	0.000192	6.712196	-0.000192	0.997052	0.948141	
24	0.998114	0.000512	6.561238	-0.000512	0.998114	1.107439	
25	0.999680	-0.000215	13.210754	0.000215	0.999680	0.792785	
26	0.997492	0.000243	6.343038	-0.000243	0.997492	0.946825	
27	0.996798	0.000121	6.862293	-0.000121	0.996798	0.930136	
28	0.999534	0.000376	4.784721	-0.000376	0.999534	0.621812	
29	0.997905	0.000131	6.776685	-0.000131	0.997905	0.868558	
30	0.999866	-0.000153	14.979796	0.000153	0.999866	0.681939	
31	1.000251	-0.000660	6.761703	0.000660	1.000251	-0.414757	
32	1.000472	-0.000353	8.215799	0.000353	1.000472	-0.057574	
33	0.997702	0.000668	7.707894	-0.000668	0.997702	1.371156	
34	1.000329	-0.000493	6.985719	0.000493	1.000329	0.200851	
35	0.999966	0.000024	16.135359	-0.000024	0.999966	0.280138	
36	0.999666	-0.000923	7.877280	0.000923	0.999666	-0.685339	
37	1.000333	-0.000468	9.489411	0.000468	1.000333	-0.349941	
38	0.999985	-0.000747	8.762721	0.000747	0.999985	0.011056	
39	1.001925	-0.000542	6.854031	0.000542	1.001925	-0.170184	
40	1.000853	0.000261	18.413428	-0.000261	1.000853	0.577571	
41	0.997042	0.000022	9.131119	-0.000022	0.997042	0.608892	
42	1.000475	-0.000377	9.968549	0.000377	1.000475	-0.038082	
43	0.997154	0.000851	8.000118	-0.000851	0.997154	1.357035	
44	1.000111	-0.000635	8.170405	0.000635	1.000111	-0.110485	
45	1.000654	0.000230	18.305781	-0.000230	1.000654	0.295754	
46	1.000314	-0.000652	7.920586	0.000652	1.000314	-0.243788	
47	0.999901	-0.000349	9.485741	0.000349	0.999901	0.309026	
48	1.000396	-0.000581	7.317900	0.000581	1.000396	-0.091038	
49	1.000110	-0.000717	7.351529	0.000717	1.000110	-0.225195	
50	0.999681	-0.000015	15.424168	0.000015	0.999681	0.704115	
51	1.001174	-0.000187	4.799880	0.000187	1.001174	0.040636	
52	0.997635	0.000283	6.822213	-0.000283	0.997635	1.048712	
53	0.998895	0.000231	4.609581	-0.000231	0.998895	0.639032	
54	0.999640	0.000250	3.889188	-0.000250	0.999640	0.553692	
55	1.000036	-0.000066	8.892605	0.000066	1.000036	1.059008	
56	0.999635	0.000180	3.187386	-0.000180	0.999635	0.475510	
57	0.999268	0.000169	3.570078	-0.000169	0.999268	0.285763	
58	0.999640	0.000295	3.088081	-0.000295	0.999640	0.545948	
59	0.998592	0.000332	4.118592	-0.000332	0.998592	0.914832	
60	0.999461	0.000183	11.944932	-0.000183	0.999461	0.799451	
61	0.997851	0.000052	7.225623	-0.000052	0.997851	0.123630	
62	0.998761	-0.000205	9.427303	0.000205	0.998761	-0.290827	
63	0.999367	-0.000206	8.050288	0.000206	0.999367	0.122793	
64	0.999467	-0.000305	7.834281	0.000305	0.999467	0.506336	
65	0.999005	-0.000490	9.720063	0.000490	0.999005	0.883655	
66	0.998821	0.000483	17.307873	-0.000483	0.998821	0.429452	
67	0.998648	-0.000286	11.032571	0.000286	0.998648	-0.432500	
68	0.998577	-0.000147	11.603935	0.000147	0.998577	0.441303	
69	1.000536	0.001164	6.640794	-0.001164	1.000536	1.169137	
70	0.998764	-0.000547	13.818708	0.000547	0.998764	0.432338	
71	0.998942	-0.000120	24.095760	0.000120	0.998942	-0.076734	
72	0.997951	-0.000529	16.317049	0.000529	0.997951	0.119163	
73	0.997784	-0.000268	16.629231	0.000268	0.997784	0.608913	
74	0.997680	-0.001026	14.735777	0.001026	0.997680	0.217988	
75	0.998366	-0.000260	17.355173	0.000260	0.998366	0.341708	
76	0.998696	-0.000526	26.123588	0.000526	0.998696	0.420622	
77	0.997882	-0.000407	15.515833	0.000407	0.997882	0.529086	
78	0.998280	-0.000272	14.831279	0.000272	0.998280	0.183294	
79	0.997979	-0.000621	13.083836	0.000621	0.997979	-0.112678	
80	0.998376	-0.000500	15.361668	0.000500	0.998376	-0.147995	
81	0.998944	-0.000014	24.692544	0.000014	0.998944	0.770348	
82	0.998748	-0.000407	14.459978	0.000407	0.998748	0.347948	
83	0.998564	-0.000295	14.283725	0.000295	0.998564	0.107767	
84	0.998807	-0.000601	11.606862	0.000601	0.998807	-0.273697	
85	0.998447	-0.000359	13.700602	0.000359	0.998447	0.067216	
86	0.998356	-0.000084	21.758359	0.000084	0.998356	1.102622	
87	0.998782	-0.000191	12.196789	0.000191	0.998782	0.127917	
88	0.998988	-0.000244	11.576205	0.000244	0.998988	-0.130867	
89	0.999213	-0.000543	10.265358	0.000543	0.999213	-0.388423	
90	0.999198	-0.000270	12.290522	0.000270	0.999198	0.006536	
91	0.998851	-0.000188	21.611613	0.000188	0.998851	0.460197	
92	0.998967	-0.000374	12.892137	0.000374	0.998967	0.090486	
93	0.998985	-0.000187	12.146051	0.000187	0.998985	0.146004	
94	0.999279	-0.000540	10.197633	0.000540	0.999279	-0.275717	
95	0.999030	-0.000106	12.404592	0.000106	0.999030	-0.183416	
96	0.998807	0.000023	20.589489	-0.000023	0.998807	0.023621	
97	0.998855	-0.000189	11.566164	0.000189	0.998855	0.181207	
98	0.998834	-0.000276	9.962983	0.000276	0.998834	0.214489	
99	0.999137	-0.000224	8.332938	0.000224	0.999137	0.245685	
100	0.998786	-0.000355	9.627062	0.000355	0.998786	0.095607	
101	0.998068	-0.000062	16.462585	0.000062	0.998068	0.276376	
102	0.996525	0.000240	9.279279	-0.000240	0.996525	0.727815	
103	0.998613	-0.000100	8.348479	0.000100	0.998613	0.058764	
104	0.997277	0.000252	7.293582	-0.000252	0.997277	0.607908	
105	0.996239	0.000381	8.148788	-0.000381	0.996239	0.749614	
