0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	1.000484	-0.000205	0.134541	0.000205	1.000484	-0.058577	
2	1.001527	-0.000363	-0.146963	0.000363	1.001527	-0.367855	
3	1.001209	-0.000250	-0.179132	0.000250	1.001209	-0.248611	
4	1.001209	-0.000300	-0.094297	0.000300	1.001209	-0.286235	
5	1.002302	-0.000479	-0.292653	0.000479	1.002302	-0.701033	
6	1.002076	-0.000362	-0.422450	0.000362	1.002076	-0.779221	
7	1.002495	-0.000605	-0.129037	0.000605	1.002495	-0.931178	
8	1.001941	-0.000428	-0.202493	0.000428	1.001941	-0.722680	
9	1.001805	-0.000472	-0.087473	0.000472	1.001805	-0.667547	
10	1.002785	-0.000634	-0.317547	0.000634	1.002785	-1.005513	
11	1.001762	-0.000448	-0.140874	0.000448	1.001762	-0.668432	
12	1.002974	-0.000622	-0.638727	0.000622	1.002974	-1.180578	
13	1.001843	-0.000455	-0.260377	0.000455	1.001843	-0.676414	
14	1.001838	-0.000474	-0.210482	0.000474	1.001838	-0.621520	
15	1.002927	-0.000653	-0.446085	0.000653	1.002927	-0.874408	
16	1.001864	-0.000507	-0.148029	0.000507	1.001864	-0.538129	
17	1.002868	-0.000794	-0.130800	0.000794	1.002868	-0.802479	
18	1.001722	-0.000432	-0.110617	0.000432	1.001722	-0.537615	
19	1.001722	-0.000413	-0.133523	0.000413	1.001722	-0.472400	
20	1.003035	-0.000725	-0.406978	0.000725	1.003035	-0.814571	
21	1.001749	-0.000502	-0.047486	0.000502	1.001749	-0.337044	
22	1.002347	-0.000752	0.149911	0.000752	1.002347	-0.160683	
23	1.001688	-0.000509	0.065811	0.000509	1.001688	-0.109790	
24	1.001433	-0.000552	0.237467	0.000552	1.001433	-0.012163	
25	1.003003	-0.000871	-0.196785	0.000871	1.003003	-0.414377	
26	1.001732	-0.000608	0.057775	0.000608	1.001732	-0.106542	
27	1.003234	-0.000863	-0.289590	0.000863	1.003234	-0.353785	
28	1.001990	-0.000600	-0.070681	0.000600	1.001990	-0.077386	
29	1.002253	-0.000480	-0.314954	0.000480	1.002253	-0.111269	
30	1.002216	-0.000551	-0.173947	0.000551	1.002216	-0.116872	
31	1.002103	-0.000564	0.005989	0.000564	1.002103	0.029831	
32	1.003155	-0.000932	0.083373	0.000932	1.003155	0.055622	
33	1.002191	-0.000671	0.051319	0.000671	1.002191	0.011862	
34	1.002167	-0.000668	0.158228	0.000668	1.002167	0.066891	
35	1.003304	-0.001015	0.160334	0.001015	1.003304	0.114604	
36	1.002269	-0.000632	0.005912	0.000632	1.002269	-0.056145	
37	1.003450	-0.001030	0.081022	0.001030	1.003450	-0.185669	
38	1.002278	-0.000611	-0.060914	0.000611	1.002278	-0.093963	
39	1.002377	-0.000589	-0.123115	0.000589	1.002377	-0.084534	
40	1.003584	-0.000884	-0.150320	0.000884	1.003584	-0.018867	
41	1.002232	-0.000547	-0.093638	0.000547	1.002232	-0.004752	
42	1.003914	-0.000995	-0.196570	0.000995	1.003914	-0.178989	
43	1.002328	-0.000615	-0.105713	0.000615	1.002328	-0.044689	
44	1.002399	-0.000634	-0.161836	0.000634	1.002399	-0.146785	
45	1.003080	-0.000925	0.252972	0.000925	1.003080	-0.119219	
46	1.001943	-0.000683	0.249646	0.000683	1.001943	-0.090212	
47	1.003300	-0.000953	-0.009388	0.000953	1.003300	-0.388692	
48	1.002378	-0.000661	-0.121745	0.000661	1.002378	-0.284638	
49	1.002677	-0.000639	-0.311399	0.000639	1.002677	-0.453362	
50	1.003506	-0.000937	-0.174468	0.000937	1.003506	-0.594347	
51	1.002300	-0.000479	-0.318589	0.000479	1.002300	-0.333266	
52	1.003422	-0.000595	-0.655518	0.000595	1.003422	-0.524880	
